,Generator,Time,Value,Zones,Type,$/MWh
384,BradleyEnergyCenterUNIT3,1,0.0,CT,Gas,19.471804288447856
385,BradleyEnergyCenterUNIT3,2,0.0,CT,Gas,19.471804288447856
386,BradleyEnergyCenterUNIT3,3,0.0,CT,Gas,19.471804288447856
387,BradleyEnergyCenterUNIT3,4,0.0,CT,Gas,19.471804288447856
388,BradleyEnergyCenterUNIT3,5,0.0,CT,Gas,19.471804288447856
389,BradleyEnergyCenterUNIT3,6,0.0,CT,Gas,19.471804288447856
390,BradleyEnergyCenterUNIT3,7,0.0,CT,Gas,19.471804288447856
391,BradleyEnergyCenterUNIT3,8,0.0,CT,Gas,19.471804288447856
392,BradleyEnergyCenterUNIT3,9,0.0,CT,Gas,19.471804288447856
393,BradleyEnergyCenterUNIT3,10,0.0,CT,Gas,19.471804288447856
394,BradleyEnergyCenterUNIT3,11,0.0,CT,Gas,19.471804288447856
395,BradleyEnergyCenterUNIT3,12,0.0,CT,Gas,19.471804288447856
396,BradleyEnergyCenterUNIT3,13,0.0,CT,Gas,19.471804288447856
397,BradleyEnergyCenterUNIT3,14,0.0,CT,Gas,19.471804288447856
398,BradleyEnergyCenterUNIT3,15,0.0,CT,Gas,19.471804288447856
399,BradleyEnergyCenterUNIT3,16,0.0,CT,Gas,19.471804288447856
400,BradleyEnergyCenterUNIT3,17,0.0,CT,Gas,19.471804288447856
401,BradleyEnergyCenterUNIT3,18,0.0,CT,Gas,19.471804288447856
402,BradleyEnergyCenterUNIT3,19,0.0,CT,Gas,19.471804288447856
403,BradleyEnergyCenterUNIT3,20,0.0,CT,Gas,19.471804288447856
404,BradleyEnergyCenterUNIT3,21,0.0,CT,Gas,19.471804288447856
405,BradleyEnergyCenterUNIT3,22,0.0,CT,Gas,19.471804288447856
406,BradleyEnergyCenterUNIT3,23,0.0,CT,Gas,19.471804288447856
407,BradleyEnergyCenterUNIT3,24,0.0,CT,Gas,19.471804288447856
408,BridgeportEnergyProjectGEN2,1,0.0,CT,Gas,22.052665571337094
409,BridgeportEnergyProjectGEN2,2,0.0,CT,Gas,22.052665571337094
410,BridgeportEnergyProjectGEN2,3,0.0,CT,Gas,22.052665571337094
411,BridgeportEnergyProjectGEN2,4,0.0,CT,Gas,22.052665571337094
412,BridgeportEnergyProjectGEN2,5,0.0,CT,Gas,22.052665571337094
413,BridgeportEnergyProjectGEN2,6,0.0,CT,Gas,22.052665571337094
414,BridgeportEnergyProjectGEN2,7,0.0,CT,Gas,22.052665571337094
415,BridgeportEnergyProjectGEN2,8,0.0,CT,Gas,22.052665571337094
416,BridgeportEnergyProjectGEN2,9,0.0,CT,Gas,22.052665571337094
417,BridgeportEnergyProjectGEN2,10,0.0,CT,Gas,22.052665571337094
418,BridgeportEnergyProjectGEN2,11,0.0,CT,Gas,22.052665571337094
419,BridgeportEnergyProjectGEN2,12,0.0,CT,Gas,22.052665571337094
420,BridgeportEnergyProjectGEN2,13,0.0,CT,Gas,22.052665571337094
421,BridgeportEnergyProjectGEN2,14,0.0,CT,Gas,22.052665571337094
422,BridgeportEnergyProjectGEN2,15,0.0,CT,Gas,22.052665571337094
423,BridgeportEnergyProjectGEN2,16,0.0,CT,Gas,22.052665571337094
424,BridgeportEnergyProjectGEN2,17,0.0,CT,Gas,22.052665571337094
425,BridgeportEnergyProjectGEN2,18,0.0,CT,Gas,22.052665571337094
426,BridgeportEnergyProjectGEN2,19,0.0,CT,Gas,22.052665571337094
427,BridgeportEnergyProjectGEN2,20,0.0,CT,Gas,22.052665571337094
428,BridgeportEnergyProjectGEN2,21,0.0,CT,Gas,22.052665571337094
429,BridgeportEnergyProjectGEN2,22,0.0,CT,Gas,22.052665571337094
430,BridgeportEnergyProjectGEN2,23,0.0,CT,Gas,22.052665571337094
431,BridgeportEnergyProjectGEN2,24,0.0,CT,Gas,22.052665571337094
432,BridgeportStation2,1,0.0,CT,Oil,217.5598511208254
433,BridgeportStation2,2,0.0,CT,Oil,217.5598511208254
434,BridgeportStation2,3,0.0,CT,Oil,217.5598511208254
435,BridgeportStation2,4,0.0,CT,Oil,217.5598511208254
436,BridgeportStation2,5,0.0,CT,Oil,217.5598511208254
437,BridgeportStation2,6,0.0,CT,Oil,217.5598511208254
438,BridgeportStation2,7,0.0,CT,Oil,217.5598511208254
439,BridgeportStation2,8,0.0,CT,Oil,217.5598511208254
440,BridgeportStation2,9,0.0,CT,Oil,217.5598511208254
441,BridgeportStation2,10,0.0,CT,Oil,217.5598511208254
442,BridgeportStation2,11,0.0,CT,Oil,217.5598511208254
443,BridgeportStation2,12,0.0,CT,Oil,217.5598511208254
444,BridgeportStation2,13,0.0,CT,Oil,217.5598511208254
445,BridgeportStation2,14,0.0,CT,Oil,217.5598511208254
446,BridgeportStation2,15,0.0,CT,Oil,217.5598511208254
447,BridgeportStation2,16,0.0,CT,Oil,217.5598511208254
448,BridgeportStation2,17,0.0,CT,Oil,217.5598511208254
449,BridgeportStation2,18,0.0,CT,Oil,217.5598511208254
450,BridgeportStation2,19,0.0,CT,Oil,217.5598511208254
451,BridgeportStation2,20,0.0,CT,Oil,217.5598511208254
452,BridgeportStation2,21,0.0,CT,Oil,217.5598511208254
453,BridgeportStation2,22,0.0,CT,Oil,217.5598511208254
454,BridgeportStation2,23,0.0,CT,Oil,217.5598511208254
455,BridgeportStation2,24,0.0,CT,Oil,217.5598511208254
456,PfizerGrotonPlantGT1,1,0.0,CT,Gas,13.142183577374002
457,PfizerGrotonPlantGT1,2,0.0,CT,Gas,13.142183577374002
458,PfizerGrotonPlantGT1,3,0.0,CT,Gas,13.142183577374002
459,PfizerGrotonPlantGT1,4,0.0,CT,Gas,13.142183577374002
460,PfizerGrotonPlantGT1,5,0.0,CT,Gas,13.142183577374002
461,PfizerGrotonPlantGT1,6,0.0,CT,Gas,13.142183577374002
462,PfizerGrotonPlantGT1,7,0.0,CT,Gas,13.142183577374002
463,PfizerGrotonPlantGT1,8,0.0,CT,Gas,13.142183577374002
464,PfizerGrotonPlantGT1,9,0.0,CT,Gas,13.142183577374002
465,PfizerGrotonPlantGT1,10,0.0,CT,Gas,13.142183577374002
466,PfizerGrotonPlantGT1,11,0.0,CT,Gas,13.142183577374002
467,PfizerGrotonPlantGT1,12,0.0,CT,Gas,13.142183577374002
468,PfizerGrotonPlantGT1,13,0.0,CT,Gas,13.142183577374002
469,PfizerGrotonPlantGT1,14,0.0,CT,Gas,13.142183577374002
470,PfizerGrotonPlantGT1,15,0.0,CT,Gas,13.142183577374002
471,PfizerGrotonPlantGT1,16,0.0,CT,Gas,13.142183577374002
472,PfizerGrotonPlantGT1,17,0.0,CT,Gas,13.142183577374002
473,PfizerGrotonPlantGT1,18,0.0,CT,Gas,13.142183577374002
474,PfizerGrotonPlantGT1,19,0.0,CT,Gas,13.142183577374002
475,PfizerGrotonPlantGT1,20,0.0,CT,Gas,13.142183577374002
476,PfizerGrotonPlantGT1,21,0.0,CT,Gas,13.142183577374002
477,PfizerGrotonPlantGT1,22,0.0,CT,Gas,13.142183577374002
478,PfizerGrotonPlantGT1,23,0.0,CT,Gas,13.142183577374002
479,PfizerGrotonPlantGT1,24,0.0,CT,Gas,13.142183577374002
480,SouthMeadow11,1,0.0,CT,Oil,341.04875710069535
481,SouthMeadow11,2,0.0,CT,Oil,341.04875710069535
482,SouthMeadow11,3,0.0,CT,Oil,341.04875710069535
483,SouthMeadow11,4,0.0,CT,Oil,341.04875710069535
484,SouthMeadow11,5,0.0,CT,Oil,341.04875710069535
485,SouthMeadow11,6,0.0,CT,Oil,341.04875710069535
486,SouthMeadow11,7,0.0,CT,Oil,341.04875710069535
487,SouthMeadow11,8,0.0,CT,Oil,341.04875710069535
488,SouthMeadow11,9,0.0,CT,Oil,341.04875710069535
489,SouthMeadow11,10,0.0,CT,Oil,341.04875710069535
490,SouthMeadow11,11,0.0,CT,Oil,341.04875710069535
491,SouthMeadow11,12,0.0,CT,Oil,341.04875710069535
492,SouthMeadow11,13,0.0,CT,Oil,341.04875710069535
493,SouthMeadow11,14,0.0,CT,Oil,341.04875710069535
494,SouthMeadow11,15,0.0,CT,Oil,341.04875710069535
495,SouthMeadow11,16,0.0,CT,Oil,341.04875710069535
496,SouthMeadow11,17,0.0,CT,Oil,341.04875710069535
497,SouthMeadow11,18,0.0,CT,Oil,341.04875710069535
498,SouthMeadow11,19,0.0,CT,Oil,341.04875710069535
499,SouthMeadow11,20,0.0,CT,Oil,341.04875710069535
500,SouthMeadow11,21,0.0,CT,Oil,341.04875710069535
501,SouthMeadow11,22,0.0,CT,Oil,341.04875710069535
502,SouthMeadow11,23,0.0,CT,Oil,341.04875710069535
503,SouthMeadow11,24,0.0,CT,Oil,341.04875710069535
504,RandWhitneyCHPPlantTG1,1,0.0,CT,Gas,12.250526411492498
505,RandWhitneyCHPPlantTG1,2,0.0,CT,Gas,12.250526411492498
506,RandWhitneyCHPPlantTG1,3,0.0,CT,Gas,12.250526411492498
507,RandWhitneyCHPPlantTG1,4,0.0,CT,Gas,12.250526411492498
508,RandWhitneyCHPPlantTG1,5,0.0,CT,Gas,12.250526411492498
509,RandWhitneyCHPPlantTG1,6,0.0,CT,Gas,12.250526411492498
510,RandWhitneyCHPPlantTG1,7,0.0,CT,Gas,12.250526411492498
511,RandWhitneyCHPPlantTG1,8,0.0,CT,Gas,12.250526411492498
512,RandWhitneyCHPPlantTG1,9,0.0,CT,Gas,12.250526411492498
513,RandWhitneyCHPPlantTG1,10,0.0,CT,Gas,12.250526411492498
514,RandWhitneyCHPPlantTG1,11,0.0,CT,Gas,12.250526411492498
515,RandWhitneyCHPPlantTG1,12,0.0,CT,Gas,12.250526411492498
516,RandWhitneyCHPPlantTG1,13,0.0,CT,Gas,12.250526411492498
517,RandWhitneyCHPPlantTG1,14,0.0,CT,Gas,12.250526411492498
518,RandWhitneyCHPPlantTG1,15,0.0,CT,Gas,12.250526411492498
519,RandWhitneyCHPPlantTG1,16,0.0,CT,Gas,12.250526411492498
520,RandWhitneyCHPPlantTG1,17,0.0,CT,Gas,12.250526411492498
521,RandWhitneyCHPPlantTG1,18,0.0,CT,Gas,12.250526411492498
522,RandWhitneyCHPPlantTG1,19,0.0,CT,Gas,12.250526411492498
523,RandWhitneyCHPPlantTG1,20,0.0,CT,Gas,12.250526411492498
524,RandWhitneyCHPPlantTG1,21,0.0,CT,Gas,12.250526411492498
525,RandWhitneyCHPPlantTG1,22,0.0,CT,Gas,12.250526411492498
526,RandWhitneyCHPPlantTG1,23,0.0,CT,Gas,12.250526411492498
527,RandWhitneyCHPPlantTG1,24,0.0,CT,Gas,12.250526411492498
528,UIRCPBridgeportSeasideBPFC,1,0.0,CT,Gas,25.801025457041266
529,UIRCPBridgeportSeasideBPFC,2,0.0,CT,Gas,25.801025457041266
530,UIRCPBridgeportSeasideBPFC,3,0.0,CT,Gas,25.801025457041266
531,UIRCPBridgeportSeasideBPFC,4,0.0,CT,Gas,25.801025457041266
532,UIRCPBridgeportSeasideBPFC,5,0.0,CT,Gas,25.801025457041266
533,UIRCPBridgeportSeasideBPFC,6,0.0,CT,Gas,25.801025457041266
534,UIRCPBridgeportSeasideBPFC,7,0.0,CT,Gas,25.801025457041266
535,UIRCPBridgeportSeasideBPFC,8,0.0,CT,Gas,25.801025457041266
536,UIRCPBridgeportSeasideBPFC,9,0.0,CT,Gas,25.801025457041266
537,UIRCPBridgeportSeasideBPFC,10,0.0,CT,Gas,25.801025457041266
538,UIRCPBridgeportSeasideBPFC,11,0.0,CT,Gas,25.801025457041266
539,UIRCPBridgeportSeasideBPFC,12,0.0,CT,Gas,25.801025457041266
540,UIRCPBridgeportSeasideBPFC,13,0.0,CT,Gas,25.801025457041266
541,UIRCPBridgeportSeasideBPFC,14,0.0,CT,Gas,25.801025457041266
542,UIRCPBridgeportSeasideBPFC,15,0.0,CT,Gas,25.801025457041266
543,UIRCPBridgeportSeasideBPFC,16,0.0,CT,Gas,25.801025457041266
544,UIRCPBridgeportSeasideBPFC,17,0.0,CT,Gas,25.801025457041266
545,UIRCPBridgeportSeasideBPFC,18,0.0,CT,Gas,25.801025457041266
546,UIRCPBridgeportSeasideBPFC,19,0.0,CT,Gas,25.801025457041266
547,UIRCPBridgeportSeasideBPFC,20,0.0,CT,Gas,25.801025457041266
548,UIRCPBridgeportSeasideBPFC,21,0.0,CT,Gas,25.801025457041266
549,UIRCPBridgeportSeasideBPFC,22,0.0,CT,Gas,25.801025457041266
550,UIRCPBridgeportSeasideBPFC,23,0.0,CT,Gas,25.801025457041266
551,UIRCPBridgeportSeasideBPFC,24,0.0,CT,Gas,25.801025457041266
552,BridgeStreet12BS2,1,0.0,CT,Oil,167.6642317320274
553,BridgeStreet12BS2,2,0.0,CT,Oil,167.6642317320274
554,BridgeStreet12BS2,3,0.0,CT,Oil,167.6642317320274
555,BridgeStreet12BS2,4,0.0,CT,Oil,167.6642317320274
556,BridgeStreet12BS2,5,0.0,CT,Oil,167.6642317320274
557,BridgeStreet12BS2,6,0.0,CT,Oil,167.6642317320274
558,BridgeStreet12BS2,7,0.0,CT,Oil,167.6642317320274
559,BridgeStreet12BS2,8,0.0,CT,Oil,167.6642317320274
560,BridgeStreet12BS2,9,0.0,CT,Oil,167.6642317320274
561,BridgeStreet12BS2,10,0.0,CT,Oil,167.6642317320274
562,BridgeStreet12BS2,11,0.0,CT,Oil,167.6642317320274
563,BridgeStreet12BS2,12,0.0,CT,Oil,167.6642317320274
564,BridgeStreet12BS2,13,0.0,CT,Oil,167.6642317320274
565,BridgeStreet12BS2,14,0.0,CT,Oil,167.6642317320274
566,BridgeStreet12BS2,15,0.0,CT,Oil,167.6642317320274
567,BridgeStreet12BS2,16,0.0,CT,Oil,167.6642317320274
568,BridgeStreet12BS2,17,0.0,CT,Oil,167.6642317320274
569,BridgeStreet12BS2,18,0.0,CT,Oil,167.6642317320274
570,BridgeStreet12BS2,19,0.0,CT,Oil,167.6642317320274
571,BridgeStreet12BS2,20,0.0,CT,Oil,167.6642317320274
572,BridgeStreet12BS2,21,0.0,CT,Oil,167.6642317320274
573,BridgeStreet12BS2,22,0.0,CT,Oil,167.6642317320274
574,BridgeStreet12BS2,23,0.0,CT,Oil,167.6642317320274
575,BridgeStreet12BS2,24,0.0,CT,Oil,167.6642317320274
576,AlgonquinWindsorLocksSTG,1,0.0,CT,Gas,15.507764625554433
577,AlgonquinWindsorLocksSTG,2,0.0,CT,Gas,15.507764625554433
578,AlgonquinWindsorLocksSTG,3,0.0,CT,Gas,15.507764625554433
579,AlgonquinWindsorLocksSTG,4,0.0,CT,Gas,15.507764625554433
580,AlgonquinWindsorLocksSTG,5,0.0,CT,Gas,15.507764625554433
581,AlgonquinWindsorLocksSTG,6,0.0,CT,Gas,15.507764625554433
582,AlgonquinWindsorLocksSTG,7,0.0,CT,Gas,15.507764625554433
583,AlgonquinWindsorLocksSTG,8,0.0,CT,Gas,15.507764625554433
584,AlgonquinWindsorLocksSTG,9,0.0,CT,Gas,15.507764625554433
585,AlgonquinWindsorLocksSTG,10,0.0,CT,Gas,15.507764625554433
586,AlgonquinWindsorLocksSTG,11,0.0,CT,Gas,15.507764625554433
587,AlgonquinWindsorLocksSTG,12,0.0,CT,Gas,15.507764625554433
588,AlgonquinWindsorLocksSTG,13,0.0,CT,Gas,15.507764625554433
589,AlgonquinWindsorLocksSTG,14,0.0,CT,Gas,15.507764625554433
590,AlgonquinWindsorLocksSTG,15,0.0,CT,Gas,15.507764625554433
591,AlgonquinWindsorLocksSTG,16,0.0,CT,Gas,15.507764625554433
592,AlgonquinWindsorLocksSTG,17,0.0,CT,Gas,15.507764625554433
593,AlgonquinWindsorLocksSTG,18,0.0,CT,Gas,15.507764625554433
594,AlgonquinWindsorLocksSTG,19,0.0,CT,Gas,15.507764625554433
595,AlgonquinWindsorLocksSTG,20,0.0,CT,Gas,15.507764625554433
596,AlgonquinWindsorLocksSTG,21,0.0,CT,Gas,15.507764625554433
597,AlgonquinWindsorLocksSTG,22,0.0,CT,Gas,15.507764625554433
598,AlgonquinWindsorLocksSTG,23,0.0,CT,Gas,15.507764625554433
599,AlgonquinWindsorLocksSTG,24,0.0,CT,Gas,15.507764625554433
600,BradleyEnergyCenterUNIT1,1,0.0,CT,Gas,19.471804288447863
601,BradleyEnergyCenterUNIT1,2,0.0,CT,Gas,19.471804288447863
602,BradleyEnergyCenterUNIT1,3,0.0,CT,Gas,19.471804288447863
603,BradleyEnergyCenterUNIT1,4,0.0,CT,Gas,19.471804288447863
604,BradleyEnergyCenterUNIT1,5,0.0,CT,Gas,19.471804288447863
605,BradleyEnergyCenterUNIT1,6,0.0,CT,Gas,19.471804288447863
606,BradleyEnergyCenterUNIT1,7,0.0,CT,Gas,19.471804288447863
607,BradleyEnergyCenterUNIT1,8,0.0,CT,Gas,19.471804288447863
608,BradleyEnergyCenterUNIT1,9,0.0,CT,Gas,19.471804288447863
609,BradleyEnergyCenterUNIT1,10,0.0,CT,Gas,19.471804288447863
610,BradleyEnergyCenterUNIT1,11,0.0,CT,Gas,19.471804288447863
611,BradleyEnergyCenterUNIT1,12,0.0,CT,Gas,19.471804288447863
612,BradleyEnergyCenterUNIT1,13,0.0,CT,Gas,19.471804288447863
613,BradleyEnergyCenterUNIT1,14,0.0,CT,Gas,19.471804288447863
614,BradleyEnergyCenterUNIT1,15,0.0,CT,Gas,19.471804288447863
615,BradleyEnergyCenterUNIT1,16,0.0,CT,Gas,19.471804288447863
616,BradleyEnergyCenterUNIT1,17,0.0,CT,Gas,19.471804288447863
617,BradleyEnergyCenterUNIT1,18,0.0,CT,Gas,19.471804288447863
618,BradleyEnergyCenterUNIT1,19,0.0,CT,Gas,19.471804288447863
619,BradleyEnergyCenterUNIT1,20,0.0,CT,Gas,19.471804288447863
620,BradleyEnergyCenterUNIT1,21,0.0,CT,Gas,19.471804288447863
621,BradleyEnergyCenterUNIT1,22,0.0,CT,Gas,19.471804288447863
622,BradleyEnergyCenterUNIT1,23,0.0,CT,Gas,19.471804288447863
623,BradleyEnergyCenterUNIT1,24,0.0,CT,Gas,19.471804288447863
624,WaterTreatment12WT2,1,0.0,CT,Oil,163.62499868746337
625,WaterTreatment12WT2,2,0.0,CT,Oil,163.62499868746337
626,WaterTreatment12WT2,3,0.0,CT,Oil,163.62499868746337
627,WaterTreatment12WT2,4,0.0,CT,Oil,163.62499868746337
628,WaterTreatment12WT2,5,0.0,CT,Oil,163.62499868746337
629,WaterTreatment12WT2,6,0.0,CT,Oil,163.62499868746337
630,WaterTreatment12WT2,7,0.0,CT,Oil,163.62499868746337
631,WaterTreatment12WT2,8,0.0,CT,Oil,163.62499868746337
632,WaterTreatment12WT2,9,0.0,CT,Oil,163.62499868746337
633,WaterTreatment12WT2,10,0.0,CT,Oil,163.62499868746337
634,WaterTreatment12WT2,11,0.0,CT,Oil,163.62499868746337
635,WaterTreatment12WT2,12,0.0,CT,Oil,163.62499868746337
636,WaterTreatment12WT2,13,0.0,CT,Oil,163.62499868746337
637,WaterTreatment12WT2,14,0.0,CT,Oil,163.62499868746337
638,WaterTreatment12WT2,15,0.0,CT,Oil,163.62499868746337
639,WaterTreatment12WT2,16,0.0,CT,Oil,163.62499868746337
640,WaterTreatment12WT2,17,0.0,CT,Oil,163.62499868746337
641,WaterTreatment12WT2,18,0.0,CT,Oil,163.62499868746337
642,WaterTreatment12WT2,19,0.0,CT,Oil,163.62499868746337
643,WaterTreatment12WT2,20,0.0,CT,Oil,163.62499868746337
644,WaterTreatment12WT2,21,0.0,CT,Oil,163.62499868746337
645,WaterTreatment12WT2,22,0.0,CT,Oil,163.62499868746337
646,WaterTreatment12WT2,23,0.0,CT,Oil,163.62499868746337
647,WaterTreatment12WT2,24,0.0,CT,Oil,163.62499868746337
648,HSCoCHP1,1,0.0,CT,Gas,13.465047828683641
649,HSCoCHP1,2,0.0,CT,Gas,13.465047828683641
650,HSCoCHP1,3,0.0,CT,Gas,13.465047828683641
651,HSCoCHP1,4,0.0,CT,Gas,13.465047828683641
652,HSCoCHP1,5,0.0,CT,Gas,13.465047828683641
653,HSCoCHP1,6,0.0,CT,Gas,13.465047828683641
654,HSCoCHP1,7,0.0,CT,Gas,13.465047828683641
655,HSCoCHP1,8,0.0,CT,Gas,13.465047828683641
656,HSCoCHP1,9,0.0,CT,Gas,13.465047828683641
657,HSCoCHP1,10,0.0,CT,Gas,13.465047828683641
658,HSCoCHP1,11,0.0,CT,Gas,13.465047828683641
659,HSCoCHP1,12,0.0,CT,Gas,13.465047828683641
660,HSCoCHP1,13,0.0,CT,Gas,13.465047828683641
661,HSCoCHP1,14,0.0,CT,Gas,13.465047828683641
662,HSCoCHP1,15,0.0,CT,Gas,13.465047828683641
663,HSCoCHP1,16,0.0,CT,Gas,13.465047828683641
664,HSCoCHP1,17,0.0,CT,Gas,13.465047828683641
665,HSCoCHP1,18,0.0,CT,Gas,13.465047828683641
666,HSCoCHP1,19,0.0,CT,Gas,13.465047828683641
667,HSCoCHP1,20,0.0,CT,Gas,13.465047828683641
668,HSCoCHP1,21,0.0,CT,Gas,13.465047828683641
669,HSCoCHP1,22,0.0,CT,Gas,13.465047828683641
670,HSCoCHP1,23,0.0,CT,Gas,13.465047828683641
671,HSCoCHP1,24,0.0,CT,Gas,13.465047828683641
672,LNG12LNG2,1,0.0,CT,Oil,179.14830770516332
673,LNG12LNG2,2,0.0,CT,Oil,179.14830770516332
674,LNG12LNG2,3,0.0,CT,Oil,179.14830770516332
675,LNG12LNG2,4,0.0,CT,Oil,179.14830770516332
676,LNG12LNG2,5,0.0,CT,Oil,179.14830770516332
677,LNG12LNG2,6,0.0,CT,Oil,179.14830770516332
678,LNG12LNG2,7,0.0,CT,Oil,179.14830770516332
679,LNG12LNG2,8,0.0,CT,Oil,179.14830770516332
680,LNG12LNG2,9,0.0,CT,Oil,179.14830770516332
681,LNG12LNG2,10,0.0,CT,Oil,179.14830770516332
682,LNG12LNG2,11,0.0,CT,Oil,179.14830770516332
683,LNG12LNG2,12,0.0,CT,Oil,179.14830770516332
684,LNG12LNG2,13,0.0,CT,Oil,179.14830770516332
685,LNG12LNG2,14,0.0,CT,Oil,179.14830770516332
686,LNG12LNG2,15,0.0,CT,Oil,179.14830770516332
687,LNG12LNG2,16,0.0,CT,Oil,179.14830770516332
688,LNG12LNG2,17,0.0,CT,Oil,179.14830770516332
689,LNG12LNG2,18,0.0,CT,Oil,179.14830770516332
690,LNG12LNG2,19,0.0,CT,Oil,179.14830770516332
691,LNG12LNG2,20,0.0,CT,Oil,179.14830770516332
692,LNG12LNG2,21,0.0,CT,Oil,179.14830770516332
693,LNG12LNG2,22,0.0,CT,Oil,179.14830770516332
694,LNG12LNG2,23,0.0,CT,Oil,179.14830770516332
695,LNG12LNG2,24,0.0,CT,Oil,179.14830770516332
696,Norden43103NORD2,1,0.0,CT,Oil,92.6827339346714
697,Norden43103NORD2,2,0.0,CT,Oil,92.6827339346714
698,Norden43103NORD2,3,0.0,CT,Oil,92.6827339346714
699,Norden43103NORD2,4,0.0,CT,Oil,92.6827339346714
700,Norden43103NORD2,5,0.0,CT,Oil,92.6827339346714
701,Norden43103NORD2,6,0.0,CT,Oil,92.6827339346714
702,Norden43103NORD2,7,0.0,CT,Oil,92.6827339346714
703,Norden43103NORD2,8,0.0,CT,Oil,92.6827339346714
704,Norden43103NORD2,9,0.0,CT,Oil,92.6827339346714
705,Norden43103NORD2,10,0.0,CT,Oil,92.6827339346714
706,Norden43103NORD2,11,0.0,CT,Oil,92.6827339346714
707,Norden43103NORD2,12,0.0,CT,Oil,92.6827339346714
708,Norden43103NORD2,13,0.0,CT,Oil,92.6827339346714
709,Norden43103NORD2,14,0.0,CT,Oil,92.6827339346714
710,Norden43103NORD2,15,0.0,CT,Oil,92.6827339346714
711,Norden43103NORD2,16,0.0,CT,Oil,92.6827339346714
712,Norden43103NORD2,17,0.0,CT,Oil,92.6827339346714
713,Norden43103NORD2,18,0.0,CT,Oil,92.6827339346714
714,Norden43103NORD2,19,0.0,CT,Oil,92.6827339346714
715,Norden43103NORD2,20,0.0,CT,Oil,92.6827339346714
716,Norden43103NORD2,21,0.0,CT,Oil,92.6827339346714
717,Norden43103NORD2,22,0.0,CT,Oil,92.6827339346714
718,Norden43103NORD2,23,0.0,CT,Oil,92.6827339346714
719,Norden43103NORD2,24,0.0,CT,Oil,92.6827339346714
720,TRSFuelCellMMH1,1,0.0,CT,Gas,23.174328587615577
721,TRSFuelCellMMH1,2,0.0,CT,Gas,23.174328587615577
722,TRSFuelCellMMH1,3,0.0,CT,Gas,23.174328587615577
723,TRSFuelCellMMH1,4,0.0,CT,Gas,23.174328587615577
724,TRSFuelCellMMH1,5,0.0,CT,Gas,23.174328587615577
725,TRSFuelCellMMH1,6,0.0,CT,Gas,23.174328587615577
726,TRSFuelCellMMH1,7,0.0,CT,Gas,23.174328587615577
727,TRSFuelCellMMH1,8,0.0,CT,Gas,23.174328587615577
728,TRSFuelCellMMH1,9,0.0,CT,Gas,23.174328587615577
729,TRSFuelCellMMH1,10,0.0,CT,Gas,23.174328587615577
730,TRSFuelCellMMH1,11,0.0,CT,Gas,23.174328587615577
731,TRSFuelCellMMH1,12,0.0,CT,Gas,23.174328587615577
732,TRSFuelCellMMH1,13,0.0,CT,Gas,23.174328587615577
733,TRSFuelCellMMH1,14,0.0,CT,Gas,23.174328587615577
734,TRSFuelCellMMH1,15,0.0,CT,Gas,23.174328587615577
735,TRSFuelCellMMH1,16,0.0,CT,Gas,23.174328587615577
736,TRSFuelCellMMH1,17,0.0,CT,Gas,23.174328587615577
737,TRSFuelCellMMH1,18,0.0,CT,Gas,23.174328587615577
738,TRSFuelCellMMH1,19,0.0,CT,Gas,23.174328587615577
739,TRSFuelCellMMH1,20,0.0,CT,Gas,23.174328587615577
740,TRSFuelCellMMH1,21,0.0,CT,Gas,23.174328587615577
741,TRSFuelCellMMH1,22,0.0,CT,Gas,23.174328587615577
742,TRSFuelCellMMH1,23,0.0,CT,Gas,23.174328587615577
743,TRSFuelCellMMH1,24,0.0,CT,Gas,23.174328587615577
744,PfizerGrotonPlantTG3,1,0.0,CT,Gas,15.882762786941981
745,PfizerGrotonPlantTG3,2,0.0,CT,Gas,15.882762786941981
746,PfizerGrotonPlantTG3,3,0.0,CT,Gas,15.882762786941981
747,PfizerGrotonPlantTG3,4,0.0,CT,Gas,15.882762786941981
748,PfizerGrotonPlantTG3,5,0.0,CT,Gas,15.882762786941981
749,PfizerGrotonPlantTG3,6,0.0,CT,Gas,15.882762786941981
750,PfizerGrotonPlantTG3,7,0.0,CT,Gas,15.882762786941981
751,PfizerGrotonPlantTG3,8,0.0,CT,Gas,15.882762786941981
752,PfizerGrotonPlantTG3,9,0.0,CT,Gas,15.882762786941981
753,PfizerGrotonPlantTG3,10,0.0,CT,Gas,15.882762786941981
754,PfizerGrotonPlantTG3,11,0.0,CT,Gas,15.882762786941981
755,PfizerGrotonPlantTG3,12,0.0,CT,Gas,15.882762786941981
756,PfizerGrotonPlantTG3,13,0.0,CT,Gas,15.882762786941981
757,PfizerGrotonPlantTG3,14,0.0,CT,Gas,15.882762786941981
758,PfizerGrotonPlantTG3,15,0.0,CT,Gas,15.882762786941981
759,PfizerGrotonPlantTG3,16,0.0,CT,Gas,15.882762786941981
760,PfizerGrotonPlantTG3,17,0.0,CT,Gas,15.882762786941981
761,PfizerGrotonPlantTG3,18,0.0,CT,Gas,15.882762786941981
762,PfizerGrotonPlantTG3,19,0.0,CT,Gas,15.882762786941981
763,PfizerGrotonPlantTG3,20,0.0,CT,Gas,15.882762786941981
764,PfizerGrotonPlantTG3,21,0.0,CT,Gas,15.882762786941981
765,PfizerGrotonPlantTG3,22,0.0,CT,Gas,15.882762786941981
